RecordNumber,EventRecordId,TimeCreated,EventId,Level,Provider,Channel,ProcessId,ThreadId,Computer,ChunkNumber,UserId,MapDescription,UserName,RemoteHost,PayloadData1,PayloadData2,PayloadData3,PayloadData4,PayloadData5,PayloadData6,ExecutableInfo,HiddenRecord,SourceFile,Keywords,ExtraDataOffset,Payload
33456,33456,2026-08-16 09:01:30.1039012,4689,LogAlways,Microsoft-Windows-Security-Auditing,Security,4,8920,disstestbedvm,398,,A process has exited,disstestbedvm\dfanalyst,,,PID: 0xF4C,,,,,C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe,False,D:\UOW\SEM3\msc-diss-7csef001w\scenarios\scenario_1\artefacts\event_logs\Security.evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-21-4209295338-567392030-2519289182-1001""},{""@Name"":""SubjectUserName"",""#text"":""dfanalyst""},{""@Name"":""SubjectDomainName"",""#text"":""disstestbedvm""},{""@Name"":""SubjectLogonId"",""#text"":""0x545D5""},{""@Name"":""Status"",""#text"":""0x0""},{""@Name"":""ProcessId"",""#text"":""0xF4C""},{""@Name"":""ProcessName"",""#text"":""C:\\Program Files (x86)\\Microsoft\\Edge\\Application\\msedge.exe""}]}}"
33457,33457,2026-08-16 09:01:30.1650183,4689,LogAlways,Microsoft-Windows-Security-Auditing,Security,4,8920,disstestbedvm,398,,A process has exited,disstestbedvm\dfanalyst,,,PID: 0x1D70,,,,,C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe,False,D:\UOW\SEM3\msc-diss-7csef001w\scenarios\scenario_1\artefacts\event_logs\Security.evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-21-4209295338-567392030-2519289182-1001""},{""@Name"":""SubjectUserName"",""#text"":""dfanalyst""},{""@Name"":""SubjectDomainName"",""#text"":""disstestbedvm""},{""@Name"":""SubjectLogonId"",""#text"":""0x545D5""},{""@Name"":""Status"",""#text"":""0x0""},{""@Name"":""ProcessId"",""#text"":""0x1D70""},{""@Name"":""ProcessName"",""#text"":""C:\\Program Files (x86)\\Microsoft\\Edge\\Application\\msedge.exe""}]}}"
33458,33458,2026-08-16 09:01:34.5169110,4689,LogAlways,Microsoft-Windows-Security-Auditing,Security,4,3108,disstestbedvm,398,,A process has exited,disstestbedvm\dfanalyst,,,PID: 0x1470,,,,,C:\Program Files (x86)\Microsoft\Edge\Application\151.0.4129.86\identity_helper.exe,False,D:\UOW\SEM3\msc-diss-7csef001w\scenarios\scenario_1\artefacts\event_logs\Security.evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-21-4209295338-567392030-2519289182-1001""},{""@Name"":""SubjectUserName"",""#text"":""dfanalyst""},{""@Name"":""SubjectDomainName"",""#text"":""disstestbedvm""},{""@Name"":""SubjectLogonId"",""#text"":""0x545D5""},{""@Name"":""Status"",""#text"":""0x0""},{""@Name"":""ProcessId"",""#text"":""0x1470""},{""@Name"":""ProcessName"",""#text"":""C:\\Program Files (x86)\\Microsoft\\Edge\\Application\\151.0.4129.86\\identity_helper.exe""}]}}"
33460,33460,2026-08-16 09:01:58.7303927,4688,LogAlways,Microsoft-Windows-Security-Auditing,Security,4,10016,disstestbedvm,398,,A new process has been created,disstestbedvm\dfanalyst,,Parent process: C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe,PID: 0x4B8,Parent PID: 0x17A0,Mandatory label: SECURITY_MANDATORY_LOW_RID,Target User: -\-,,"C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe ""C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe"" --type=utility --utility-sub-type=unzip.mojom.Unzipper --lang=en-US --service-sandbox-type=service --ssd-no-pressure-read-main-dll --metrics-shmem-handle=9684,i,8565653189354172280,8449232815985490239,524288 --field-trial-handle=2548,i,12237687997364017913,12563801226884473726,262144 --variations-seed-version --pseudonymization-salt-handle=2552,i,13861443208668956723,3196183890825035169,4 --trace-process-track-uuid=3190709035038047642 --mojo-platform-channel-handle=6808 /prefetch:14",False,D:\UOW\SEM3\msc-diss-7csef001w\scenarios\scenario_1\artefacts\event_logs\Security.evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-21-4209295338-567392030-2519289182-1001""},{""@Name"":""SubjectUserName"",""#text"":""dfanalyst""},{""@Name"":""SubjectDomainName"",""#text"":""disstestbedvm""},{""@Name"":""SubjectLogonId"",""#text"":""0x545D5""},{""@Name"":""NewProcessId"",""#text"":""0x17A0""},{""@Name"":""NewProcessName"",""#text"":""C:\\Program Files (x86)\\Microsoft\\Edge\\Application\\msedge.exe""},{""@Name"":""TokenElevationType"",""#text"":""%%1938""},{""@Name"":""ProcessId"",""#text"":""0x4B8""},{""@Name"":""CommandLine"",""#text"":""\""C:\\Program Files (x86)\\Microsoft\\Edge\\Application\\msedge.exe\"" --type=utility --utility-sub-type=unzip.mojom.Unzipper --lang=en-US --service-sandbox-type=service --ssd-no-pressure-read-main-dll --metrics-shmem-handle=9684,i,8565653189354172280,8449232815985490239,524288 --field-trial-handle=2548,i,12237687997364017913,12563801226884473726,262144 --variations-seed-version --pseudonymization-salt-handle=2552,i,13861443208668956723,3196183890825035169,4 --trace-process-track-uuid=3190709035038047642 --mojo-platform-channel-handle=6808 /prefetch:14""},{""@Name"":""TargetUserSid"",""#text"":""S-1-0-0""},{""@Name"":""TargetUserName"",""#text"":""-""},{""@Name"":""TargetDomainName"",""#text"":""-""},{""@Name"":""TargetLogonId"",""#text"":""0x0""},{""@Name"":""ParentProcessName"",""#text"":""C:\\Program Files (x86)\\Microsoft\\Edge\\Application\\msedge.exe""},{""@Name"":""MandatoryLabel"",""#text"":""S-1-16-4096""}]}}"
33461,33461,2026-08-16 09:01:58.8060619,4689,LogAlways,Microsoft-Windows-Security-Auditing,Security,4,10016,disstestbedvm,398,,A process has exited,disstestbedvm\dfanalyst,,,PID: 0x17A0,,,,,C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe,False,D:\UOW\SEM3\msc-diss-7csef001w\scenarios\scenario_1\artefacts\event_logs\Security.evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-21-4209295338-567392030-2519289182-1001""},{""@Name"":""SubjectUserName"",""#text"":""dfanalyst""},{""@Name"":""SubjectDomainName"",""#text"":""disstestbedvm""},{""@Name"":""SubjectLogonId"",""#text"":""0x545D5""},{""@Name"":""Status"",""#text"":""0x0""},{""@Name"":""ProcessId"",""#text"":""0x17A0""},{""@Name"":""ProcessName"",""#text"":""C:\\Program Files (x86)\\Microsoft\\Edge\\Application\\msedge.exe""}]}}"
33462,33462,2026-08-16 09:02:02.5143433,4688,LogAlways,Microsoft-Windows-Security-Auditing,Security,4,10244,disstestbedvm,398,,A new process has been created,disstestbedvm\dfanalyst,,Parent process: C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe,PID: 0x4B8,Parent PID: 0xCD8,Mandatory label: SECURITY_MANDATORY_LOW_RID,Target User: -\-,,"C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe ""C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe"" --type=renderer --pdf-upsell-enabled --disable-gpu-compositing --video-capture-use-gpu-memory-buffer --lang=en-US --js-flags=--ms-user-locale=en_GB --device-scale-factor=1 --num-raster-threads=2 --enable-main-frame-before-activation --renderer-client-id=53 --time-ticks-at-unix-epoch=-1786865037058406 --launch-time-ticks=5885454135 --skip-read-main-dll --metrics-shmem-handle=9668,i,8114939679373010201,18318729939004259504,2097152 --field-trial-handle=2548,i,12237687997364017913,12563801226884473726,262144 --variations-seed-version --pseudonymization-salt-handle=2552,i,13861443208668956723,3196183890825035169,4 --trace-process-track-uuid=3190709035975089491 --mojo-platform-channel-handle=7416 /prefetch:1",False,D:\UOW\SEM3\msc-diss-7csef001w\scenarios\scenario_1\artefacts\event_logs\Security.evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-21-4209295338-567392030-2519289182-1001""},{""@Name"":""SubjectUserName"",""#text"":""dfanalyst""},{""@Name"":""SubjectDomainName"",""#text"":""disstestbedvm""},{""@Name"":""SubjectLogonId"",""#text"":""0x545D5""},{""@Name"":""NewProcessId"",""#text"":""0xCD8""},{""@Name"":""NewProcessName"",""#text"":""C:\\Program Files (x86)\\Microsoft\\Edge\\Application\\msedge.exe""},{""@Name"":""TokenElevationType"",""#text"":""%%1938""},{""@Name"":""ProcessId"",""#text"":""0x4B8""},{""@Name"":""CommandLine"",""#text"":""\""C:\\Program Files (x86)\\Microsoft\\Edge\\Application\\msedge.exe\"" --type=renderer --pdf-upsell-enabled --disable-gpu-compositing --video-capture-use-gpu-memory-buffer --lang=en-US --js-flags=--ms-user-locale=en_GB --device-scale-factor=1 --num-raster-threads=2 --enable-main-frame-before-activation --renderer-client-id=53 --time-ticks-at-unix-epoch=-1786865037058406 --launch-time-ticks=5885454135 --skip-read-main-dll --metrics-shmem-handle=9668,i,8114939679373010201,18318729939004259504,2097152 --field-trial-handle=2548,i,12237687997364017913,12563801226884473726,262144 --variations-seed-version --pseudonymization-salt-handle=2552,i,13861443208668956723,3196183890825035169,4 --trace-process-track-uuid=3190709035975089491 --mojo-platform-channel-handle=7416 /prefetch:1""},{""@Name"":""TargetUserSid"",""#text"":""S-1-0-0""},{""@Name"":""TargetUserName"",""#text"":""-""},{""@Name"":""TargetDomainName"",""#text"":""-""},{""@Name"":""TargetLogonId"",""#text"":""0x0""},{""@Name"":""ParentProcessName"",""#text"":""C:\\Program Files (x86)\\Microsoft\\Edge\\Application\\msedge.exe""},{""@Name"":""MandatoryLabel"",""#text"":""S-1-16-4096""}]}}"
33463,33463,2026-08-16 09:02:02.5962538,4689,LogAlways,Microsoft-Windows-Security-Auditing,Security,4,10244,disstestbedvm,398,,A process has exited,disstestbedvm\dfanalyst,,,PID: 0x24D8,,,,,C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe,False,D:\UOW\SEM3\msc-diss-7csef001w\scenarios\scenario_1\artefacts\event_logs\Security.evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-21-4209295338-567392030-2519289182-1001""},{""@Name"":""SubjectUserName"",""#text"":""dfanalyst""},{""@Name"":""SubjectDomainName"",""#text"":""disstestbedvm""},{""@Name"":""SubjectLogonId"",""#text"":""0x545D5""},{""@Name"":""Status"",""#text"":""0x0""},{""@Name"":""ProcessId"",""#text"":""0x24D8""},{""@Name"":""ProcessName"",""#text"":""C:\\Program Files (x86)\\Microsoft\\Edge\\Application\\msedge.exe""}]}}"
33464,33464,2026-08-16 09:02:03.5893901,4688,LogAlways,Microsoft-Windows-Security-Auditing,Security,4,8920,disstestbedvm,398,,A new process has been created,disstestbedvm\dfanalyst,,Parent process: C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe,PID: 0x4B8,Parent PID: 0x1624,Mandatory label: SECURITY_MANDATORY_LOW_RID,Target User: -\-,,"C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe ""C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe"" --type=renderer --pdf-upsell-enabled --disable-gpu-compositing --video-capture-use-gpu-memory-buffer --lang=en-US --js-flags=--ms-user-locale=en_GB --device-scale-factor=1 --num-raster-threads=2 --enable-main-frame-before-activation --renderer-client-id=54 --time-ticks-at-unix-epoch=-1786865037058406 --launch-time-ticks=5886529470 --skip-read-main-dll --metrics-shmem-handle=8388,i,2743588909283810234,11399680785275189295,2097152 --field-trial-handle=2548,i,12237687997364017913,12563801226884473726,262144 --variations-seed-version --pseudonymization-salt-handle=2552,i,13861443208668956723,3196183890825035169,4 --trace-process-track-uuid=3190709036912131340 --mojo-platform-channel-handle=7948 /prefetch:1",False,D:\UOW\SEM3\msc-diss-7csef001w\scenarios\scenario_1\artefacts\event_logs\Security.evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-21-4209295338-567392030-2519289182-1001""},{""@Name"":""SubjectUserName"",""#text"":""dfanalyst""},{""@Name"":""SubjectDomainName"",""#text"":""disstestbedvm""},{""@Name"":""SubjectLogonId"",""#text"":""0x545D5""},{""@Name"":""NewProcessId"",""#text"":""0x1624""},{""@Name"":""NewProcessName"",""#text"":""C:\\Program Files (x86)\\Microsoft\\Edge\\Application\\msedge.exe""},{""@Name"":""TokenElevationType"",""#text"":""%%1938""},{""@Name"":""ProcessId"",""#text"":""0x4B8""},{""@Name"":""CommandLine"",""#text"":""\""C:\\Program Files (x86)\\Microsoft\\Edge\\Application\\msedge.exe\"" --type=renderer --pdf-upsell-enabled --disable-gpu-compositing --video-capture-use-gpu-memory-buffer --lang=en-US --js-flags=--ms-user-locale=en_GB --device-scale-factor=1 --num-raster-threads=2 --enable-main-frame-before-activation --renderer-client-id=54 --time-ticks-at-unix-epoch=-1786865037058406 --launch-time-ticks=5886529470 --skip-read-main-dll --metrics-shmem-handle=8388,i,2743588909283810234,11399680785275189295,2097152 --field-trial-handle=2548,i,12237687997364017913,12563801226884473726,262144 --variations-seed-version --pseudonymization-salt-handle=2552,i,13861443208668956723,3196183890825035169,4 --trace-process-track-uuid=3190709036912131340 --mojo-platform-channel-handle=7948 /prefetch:1""},{""@Name"":""TargetUserSid"",""#text"":""S-1-0-0""},{""@Name"":""TargetUserName"",""#text"":""-""},{""@Name"":""TargetDomainName"",""#text"":""-""},{""@Name"":""TargetLogonId"",""#text"":""0x0""},{""@Name"":""ParentProcessName"",""#text"":""C:\\Program Files (x86)\\Microsoft\\Edge\\Application\\msedge.exe""},{""@Name"":""MandatoryLabel"",""#text"":""S-1-16-4096""}]}}"
33465,33465,2026-08-16 09:02:03.7268895,4688,LogAlways,Microsoft-Windows-Security-Auditing,Security,4,8920,disstestbedvm,398,,A new process has been created,disstestbedvm\dfanalyst,,Parent process: C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe,PID: 0x4B8,Parent PID: 0x248C,Mandatory label: SECURITY_MANDATORY_LOW_RID,Target User: -\-,,"C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe ""C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe"" --type=renderer --pdf-upsell-enabled --disable-gpu-compositing --video-capture-use-gpu-memory-buffer --lang=en-US --js-flags=--ms-user-locale=en_GB --device-scale-factor=1 --num-raster-threads=2 --enable-main-frame-before-activation --renderer-client-id=55 --time-ticks-at-unix-epoch=-1786865037058406 --launch-time-ticks=5886666880 --skip-read-main-dll --metrics-shmem-handle=8560,i,17229658899007006645,17130705349323061978,2097152 --field-trial-handle=2548,i,12237687997364017913,12563801226884473726,262144 --variations-seed-version --pseudonymization-salt-handle=2552,i,13861443208668956723,3196183890825035169,4 --trace-process-track-uuid=3190709037849173189 --mojo-platform-channel-handle=8264 /prefetch:1",False,D:\UOW\SEM3\msc-diss-7csef001w\scenarios\scenario_1\artefacts\event_logs\Security.evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-21-4209295338-567392030-2519289182-1001""},{""@Name"":""SubjectUserName"",""#text"":""dfanalyst""},{""@Name"":""SubjectDomainName"",""#text"":""disstestbedvm""},{""@Name"":""SubjectLogonId"",""#text"":""0x545D5""},{""@Name"":""NewProcessId"",""#text"":""0x248C""},{""@Name"":""NewProcessName"",""#text"":""C:\\Program Files (x86)\\Microsoft\\Edge\\Application\\msedge.exe""},{""@Name"":""TokenElevationType"",""#text"":""%%1938""},{""@Name"":""ProcessId"",""#text"":""0x4B8""},{""@Name"":""CommandLine"",""#text"":""\""C:\\Program Files (x86)\\Microsoft\\Edge\\Application\\msedge.exe\"" --type=renderer --pdf-upsell-enabled --disable-gpu-compositing --video-capture-use-gpu-memory-buffer --lang=en-US --js-flags=--ms-user-locale=en_GB --device-scale-factor=1 --num-raster-threads=2 --enable-main-frame-before-activation --renderer-client-id=55 --time-ticks-at-unix-epoch=-1786865037058406 --launch-time-ticks=5886666880 --skip-read-main-dll --metrics-shmem-handle=8560,i,17229658899007006645,17130705349323061978,2097152 --field-trial-handle=2548,i,12237687997364017913,12563801226884473726,262144 --variations-seed-version --pseudonymization-salt-handle=2552,i,13861443208668956723,3196183890825035169,4 --trace-process-track-uuid=3190709037849173189 --mojo-platform-channel-handle=8264 /prefetch:1""},{""@Name"":""TargetUserSid"",""#text"":""S-1-0-0""},{""@Name"":""TargetUserName"",""#text"":""-""},{""@Name"":""TargetDomainName"",""#text"":""-""},{""@Name"":""TargetLogonId"",""#text"":""0x0""},{""@Name"":""ParentProcessName"",""#text"":""C:\\Program Files (x86)\\Microsoft\\Edge\\Application\\msedge.exe""},{""@Name"":""MandatoryLabel"",""#text"":""S-1-16-4096""}]}}"
33466,33466,2026-08-16 09:02:07.1852326,4688,LogAlways,Microsoft-Windows-Security-Auditing,Security,4,848,disstestbedvm,398,,A new process has been created,disstestbedvm\dfanalyst,,Parent process: C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe,PID: 0x4B8,Parent PID: 0x1818,Mandatory label: SECURITY_MANDATORY_LOW_RID,Target User: -\-,,"C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe ""C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe"" --type=utility --utility-sub-type=on_device_model.mojom.OnDeviceModelService --lang=en-US --service-sandbox-type=on_device_model_execution --skip-read-main-dll --metrics-shmem-handle=8584,i,6426514650994805017,2286493028548757197,524288 --field-trial-handle=2548,i,12237687997364017913,12563801226884473726,262144 --variations-seed-version --pseudonymization-salt-handle=2552,i,13861443208668956723,3196183890825035169,4 --trace-process-track-uuid=3190709038786215038 --mojo-platform-channel-handle=7536 /prefetch:14",False,D:\UOW\SEM3\msc-diss-7csef001w\scenarios\scenario_1\artefacts\event_logs\Security.evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-21-4209295338-567392030-2519289182-1001""},{""@Name"":""SubjectUserName"",""#text"":""dfanalyst""},{""@Name"":""SubjectDomainName"",""#text"":""disstestbedvm""},{""@Name"":""SubjectLogonId"",""#text"":""0x545D5""},{""@Name"":""NewProcessId"",""#text"":""0x1818""},{""@Name"":""NewProcessName"",""#text"":""C:\\Program Files (x86)\\Microsoft\\Edge\\Application\\msedge.exe""},{""@Name"":""TokenElevationType"",""#text"":""%%1938""},{""@Name"":""ProcessId"",""#text"":""0x4B8""},{""@Name"":""CommandLine"",""#text"":""\""C:\\Program Files (x86)\\Microsoft\\Edge\\Application\\msedge.exe\"" --type=utility --utility-sub-type=on_device_model.mojom.OnDeviceModelService --lang=en-US --service-sandbox-type=on_device_model_execution --skip-read-main-dll --metrics-shmem-handle=8584,i,6426514650994805017,2286493028548757197,524288 --field-trial-handle=2548,i,12237687997364017913,12563801226884473726,262144 --variations-seed-version --pseudonymization-salt-handle=2552,i,13861443208668956723,3196183890825035169,4 --trace-process-track-uuid=3190709038786215038 --mojo-platform-channel-handle=7536 /prefetch:14""},{""@Name"":""TargetUserSid"",""#text"":""S-1-0-0""},{""@Name"":""TargetUserName"",""#text"":""-""},{""@Name"":""TargetDomainName"",""#text"":""-""},{""@Name"":""TargetLogonId"",""#text"":""0x0""},{""@Name"":""ParentProcessName"",""#text"":""C:\\Program Files (x86)\\Microsoft\\Edge\\Application\\msedge.exe""},{""@Name"":""MandatoryLabel"",""#text"":""S-1-16-4096""}]}}"
